20250724094501630,1,63,001,000168,202507,,,(株)前山鐵工所,(株)前山鐵工所,2823,30,30,20,5.3.5,5.3.5,5.7.5,5.7.5,,,,,,660000,660000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724094501630,1,64,001,000168,202507,,,(株)エヌティシィー,(株)エヌティシィー,2824,30,30,20,5.3.10,5.3.10,5.6.30,5.6.30,,,,,,1150000,1150000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724094501630,1,65,001,000168,202507,,,(株)粉研パウテックス,(株)粉研パウテックス,2825,30,30,20,5.3.15,5.3.15,5.7.15,5.7.15,,,,,,456500,456500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724094501630,1,66,001,000168,202507,,,(株)北陸精機,(株)北陸精機,2829,30,30,20,5.3.20,5.3.20,5.7.31,5.7.31,,,,,,188900,188900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724094501630,1,67,001,000168,202507,,,高村建材工業(株),高村建材工業(株),2835,30,30,20,5.3.20,5.3.20,5.7.8,5.7.8,,,,,,160000,160000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724094501630,1,68,001,000168,202507,,,津根マシンツール(株),津根マシンツール(株),2836,30,30,20,5.3.20,5.3.20,5.8.31,5.8.31,,,,,,308000,308000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724094501630,1,69,001,000168,202507,,,(株)北陸精機,(株)北陸精機,2829,30,30,20,5.3.20,5.3.20,5.7.31,5.7.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724094501630,1,70,001,000168,202507,,,上組陸運(株),上組陸運(株),2822,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,,,,,,2599767,2599767,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094501630,1,71,001,000168,202507,,,(株)前山鐵工所,(株)前山鐵工所,2823,30,30,20,5.2.5,5.2.5,5.6.5,5.6.5,,,,,,1001000,1001000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094501630,1,72,001,000168,202507,,,(株)エヌティシィー,(株)エヌティシィー,2824,30,30,20,5.2.10,5.2.10,5.5.31,5.5.31,,,,,,1200000,1200000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094501630,1,73,001,000168,202507,,,(株)粉研パウテックス,(株)粉研パウテックス,2825,30,30,20,5.2.15,5.2.15,5.6.15,5.6.15,,,,,,368500,368500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094501630,1,74,001,000168,202507,,,大同電磁工業(株),大同電磁工業(株),2826,30,30,20,5.2.15,5.2.15,5.5.20,5.5.20,,,,,,247500,247500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094501630,1,75,001,000168,202507,,,(株)前山鐵工所,(株)前山鐵工所,2823,30,30,20,5.2.5,5.2.5,5.6.5,5.6.5,,,,,,660000,660000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094501630,1,76,001,000168,202507,,,須合建設(株),須合建設(株),2827,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,,,,,,350000,350000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094501630,1,77,001,000168,202507,,,(株)田辺鉄工所,(株)田辺鉄工所,2828,30,30,20,5.2.20,5.2.20,5.7.5,5.7.5,,,,,,2062990,2062990,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094501630,1,78,001,000168,202507,,,(株)北陸精機,(株)北陸精機,2829,30,30,20,5.2.20,5.2.20,5.6.30,5.6.30,,,,,,1593900,1593900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094501630,1,79,001,000168,202507,,,昭和コンクリート工業(株),昭和コンクリート工業(株),2830,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,,,,,,627000,627000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724094501630,1,80,001,000168,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,,,,,,180400,180400,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724094501630,1,81,001,000168,202507,,,上組陸運(株),上組陸運(株),2822,30,30,20,5.2.28,5.2.28,5.5.31,5.5.31,,,,,,1144858,1144858,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724094501630,1,82,001,000168,202507,,,城西物流倉庫(株),城西物流倉庫(株),2832,30,30,20,5.2.28,5.2.28,5.6.25,5.6.25,,,,,,275000,275000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724094501630,1,83,001,000168,202507,,,日本鏡板工業(株),日本鏡板工業(株),2833,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,,,,,,1194940,1194940,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724094501630,1,84,001,000168,202507,,,大森運送(株),大森運送(株),2834,30,30,20,5.2.28,5.2.28,5.4.30,5.4.30,,,,,,212000,212000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724094501630,1,85,001,000168,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,,,,,,418000,418000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724094501630,1,86,001,000168,202507,,,(株)前山鐵工所,(株)前山鐵工所,2823,30,30,20,5.3.5,5.3.5,5.7.5,5.7.5,,,,,,660000,660000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724094501630,1,87,001,000168,202507,,,(株)エヌティシィー,(株)エヌティシィー,2824,30,30,20,5.3.10,5.3.10,5.6.30,5.6.30,,,,,,1150000,1150000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724094501630,1,88,001,000168,202507,,,(株)粉研パウテックス,(株)粉研パウテックス,2825,30,30,20,5.3.15,5.3.15,5.7.15,5.7.15,,,,,,456500,456500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724094501630,1,89,001,000168,202507,,,(株)北陸精機,(株)北陸精機,2829,30,30,20,5.3.20,5.3.20,5.7.31,5.7.31,,,,,,188900,188900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724094501630,1,90,001,000168,202507,,,高村建材工業(株),高村建材工業(株),2835,30,30,20,5.3.20,5.3.20,5.7.8,5.7.8,,,,,,160000,160000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724094501630,1,91,001,000168,202507,,,津根マシンツール(株),津根マシンツール(株),2836,30,30,20,5.3.20,5.3.20,5.8.31,5.8.31,,,,,,308000,308000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724094501630,1,92,001,000168,202507,,,(株)北陸精機,(株)北陸精機,2829,30,30,20,5.3.20,5.3.20,5.7.31,5.7.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
