20250724123100210,1,62,001,000022,202507,,,荘内土木,荘内土木,2182,30,30,20,令4.2.28,令4.2.28,令4.6.30,令4.6.30,,,,,,20240725083949000,20240725083949000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100210,1,63,001,000022,202507,,,荘内土木,荘内土木,2182,30,30,20,令4.3.31,令4.3.31,令4.7.31,令4.7.31,,,,,,20240725083949000,20240725083949000,,,,丸万コンクリート,丸万コンクリート,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100210,1,64,001,000022,202507,,,荘内土木,荘内土木,2182,30,30,20,令4.4.28,令4.4.28,令4.8.30,令4.8.30,,,,,,20240725083949000,20240725083949000,,,,東洋加工,東洋加工,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100210,1,65,001,000022,202507,,,荘内土木,荘内土木,2182,30,30,20,令4.4.28,令4.4.28,令4.8.30,令4.8.30,,,,,,20240725083949000,20240725083949000,,,,菅原鉄工所,菅原鉄工所,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100210,1,66,001,000022,202507,,,荘内土木,荘内土木,2182,30,30,20,令4.4.28,令4.4.28,令4.8.30,令4.8.30,,,,,,20240725083949000,20240725083949000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100210,1,67,001,000022,202507,,,荘内土木,荘内土木,2182,30,30,20,令4.3.31,令4.3.31,令4.7.31,令4.7.31,,,,,,20240725083949000,20240725083949000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100210,1,68,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.3.22,令4.3.22,令4.6.30,令4.6.30,,,,,,20240725083949000,20240725083949000,,,,共立,共立,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100210,1,69,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.3.22,令4.3.22,令4.6.30,令4.6.30,,,,,,20240725083949000,20240725083949000,,,,菅原鉄工所,菅原鉄工所,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100210,1,70,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.3.22,令4.3.22,令4.6.30,令4.6.30,,,,,,20240725083949000,20240725083949000,,,,土門建設,土門建設,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100210,1,71,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.4.20,令4.4.20,令4.7.31,令4.7.31,,,,,,20240725083949000,20240725083949000,,,,日幸商会,日幸商会,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724123100210,1,72,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.4.20,令4.4.20,令4.7.31,令4.7.31,,,,,,20240725083949000,20240725083949000,,,,土門建設,土門建設,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724123100210,1,73,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.4.20,令4.4.20,令4.7.31,令4.7.31,,,,,,2000000,2000000,,,,土門建設,土門建設,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100210,1,74,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.5.20,令4.5.20,令4.8.31,令4.8.31,,,,,,1650460,1650460,,,,菅原鉄工所,菅原鉄工所,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100210,1,75,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.3.22,令4.3.22,令4.6.20,令4.6.20,,,,,,2040000,2040000,,,,ミゾタ,ミゾタ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100210,1,76,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.2.28,令4.2.28,令4.6.15,令4.6.15,,,,,,3000000,3000000,,,,日幸商会,日幸商会,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100210,1,77,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.4.20,令4.4.20,令4.7.20,令4.7.20,,,,,,1659000,1659000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100210,1,78,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.2.28,令4.2.28,令4.6.15,令4.6.15,,,,,,1800000,1800000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100210,1,79,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.3.31,令4.3.31,令4.7.15,令4.7.15,,,,,,10000000,10000000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100210,1,80,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.3.31,令4.3.31,令4.7.15,令4.7.15,,,,,,612466,612466,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100210,1,81,001,000022,202507,,,仮設機材工業,仮設機材工業,2189,30,30,20,令4.2.15,令4.2.15,令4.6.10,令4.6.10,,,,,,433082,433082,,,,日幸商会,日幸商会,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100210,1,82,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.4.20,令4.4.20,令4.7.31,令4.7.31,,,,,,20241005084320000,20241005084320000,,,,土門建設,土門建設,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100210,1,83,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.5.20,令4.5.20,令4.8.31,令4.8.31,,,,,,20241005084320000,20241005084320000,,,,菅原鉄工所,菅原鉄工所,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100210,1,84,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.3.22,令4.3.22,令4.6.20,令4.6.20,,,,,,20241005084320000,20241005084320000,,,,ミゾタ,ミゾタ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100210,1,85,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.2.28,令4.2.28,令4.6.15,令4.6.15,,,,,,20241005084320000,20241005084320000,,,,日幸商会,日幸商会,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100210,1,86,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.4.20,令4.4.20,令4.7.20,令4.7.20,,,,,,20241005084320000,20241005084320000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100210,1,87,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.2.28,令4.2.28,令4.6.15,令4.6.15,,,,,,20241005084320000,20241005084320000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100210,1,88,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.3.31,令4.3.31,令4.7.15,令4.7.15,,,,,,20241005084320000,20241005084320000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100210,1,89,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.3.31,令4.3.31,令4.7.15,令4.7.15,,,,,,20241005084320000,20241005084320000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100210,1,90,001,000022,202507,,,仮設機材工業,仮設機材工業,2189,30,30,20,令4.2.15,令4.2.15,令4.6.10,令4.6.10,,,,,,20241005084320000,20241005084320000,,,,日幸商会,日幸商会,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100210,1,91,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.4.20,令4.4.20,令4.7.31,令4.7.31,,,,,,20241005084320000,20241005084320000,,,,土門建設,土門建設,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100210,1,92,001,000022,202507,,,高平建設,高平建設,2184,30,30,20,令4.5.20,令4.5.20,令4.8.31,令4.8.31,,,,,,20241005084320000,20241005084320000,,,,菅原鉄工所,菅原鉄工所,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100210,1,93,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.3.22,令4.3.22,令4.6.20,令4.6.20,,,,,,20241005084320000,20241005084320000,,,,ミゾタ,ミゾタ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100210,1,94,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.2.28,令4.2.28,令4.6.15,令4.6.15,,,,,,20241005084320000,20241005084320000,,,,日幸商会,日幸商会,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100210,1,95,001,000022,202507,,,土門建設,土門建設,2183,30,30,20,令4.4.20,令4.4.20,令4.7.20,令4.7.20,,,,,,20241005084320000,20241005084320000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100210,1,96,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.2.28,令4.2.28,令4.6.15,令4.6.15,,,,,,20241005084320000,20241005084320000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100210,1,97,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.3.31,令4.3.31,令4.7.15,令4.7.15,,,,,,20241005084320000,20241005084320000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100210,1,98,001,000022,202507,,,大場建設,大場建設,2188,30,30,20,令4.3.31,令4.3.31,令4.7.15,令4.7.15,,,,,,20241005084320000,20241005084320000,,,,豊栄商事,豊栄商事,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100210,1,99,001,000022,202507,,,仮設機材工業,仮設機材工業,2189,30,30,20,令4.2.15,令4.2.15,令4.6.10,令4.6.10,,,,,,20241005084320000,20241005084320000,,,,日幸商会,日幸商会,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
