20250723171501600,1,63,001,000165,202507,,,三井精機工業(株),三井精機工業(株),2861,30,30,20,4.6.22,4.6.22,4.10.20,4.10.20,,,,,,4261760,4261760,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501600,1,64,001,000165,202507,,,(株)新東,(株)新東,2862,30,30,20,4.6.22,4.6.22,4.10.31,4.10.31,,,,,,1727342,1727342,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171501600,1,65,001,000165,202507,,,白山工業(株),白山工業(株),2869,30,30,20,4.6.30,4.6.30,4.9.30,4.9.30,,,,,,4530000,4530000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171501600,1,66,001,000165,202507,,,(株)横浜工業所,(株)横浜工業所,2865,30,30,20,4.6.30,4.6.30,4.10.31,4.10.31,,,,,,1097580,1097580,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171501600,1,67,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,2832000,2832000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171501600,1,68,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171501600,1,69,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171501600,1,70,001,000165,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,4.5.20,4.5.20,4.9.20,4.9.20,,,,,,2077056,2077056,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501600,1,71,001,000165,202507,,,三井精機工業(株),三井精機工業(株),2861,30,30,20,4.5.20,4.5.20,4.9.20,4.9.20,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501600,1,72,001,000165,202507,,,(株)ゼプロチュービング,(株)ゼプロチュービング,2868,30,30,20,4.5.23,4.5.23,4.9.30,4.9.30,,,,,,833570,833570,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501600,1,73,001,000165,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,4.5.24,4.5.24,4.9.20,4.9.20,,,,,,1265388,1265388,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501600,1,74,001,000165,202507,,,(株)新東,(株)新東,2862,30,30,20,4.5.26,4.5.26,4.9.30,4.9.30,,,,,,1704583,1704583,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501600,1,75,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.5.30,4.5.30,4.10.7,4.10.7,,,,,,2286000,2286000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501600,1,76,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.5.30,4.5.30,4.10.7,4.10.7,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171501600,1,77,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.5.30,4.5.30,4.10.7,4.10.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171501600,1,78,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.5.30,4.5.30,4.10.7,4.10.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171501600,1,79,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.5.30,4.5.30,4.10.7,4.10.7,,,,,,20000000,20000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171501600,1,80,001,000165,202507,,,白山工業(株),白山工業(株),2869,30,30,20,4.5.31,4.5.31,4.8.31,4.8.31,,,,,,6150000,6150000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171501600,1,81,001,000165,202507,,,光ビヨーラ工業(株),光ビヨーラ工業(株),2863,30,30,20,4.6.11,4.6.11,4.10.20,4.10.20,,,,,,416130,416130,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171501600,1,82,001,000165,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,4.6.20,4.6.20,4.10.20,4.10.20,,,,,,2369306,2369306,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171501600,1,83,001,000165,202507,,,(株)サンテック,(株)サンテック,2871,30,30,20,4.6.20,4.6.20,4.10.25,4.10.25,,,,,,990000,990000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171501600,1,84,001,000165,202507,,,(株)ゼプロチュービング,(株)ゼプロチュービング,2868,30,30,20,4.6.20,4.6.20,4.10.31,4.10.31,,,,,,1278632,1278632,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171501600,1,85,001,000165,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,4.6.21,4.6.21,4.10.20,4.10.20,,,,,,1250851,1250851,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171501600,1,86,001,000165,202507,,,三井精機工業(株),三井精機工業(株),2861,30,30,20,4.6.22,4.6.22,4.10.20,4.10.20,,,,,,4261760,4261760,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501600,1,87,001,000165,202507,,,(株)新東,(株)新東,2862,30,30,20,4.6.22,4.6.22,4.10.31,4.10.31,,,,,,1727342,1727342,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171501600,1,88,001,000165,202507,,,白山工業(株),白山工業(株),2869,30,30,20,4.6.30,4.6.30,4.9.30,4.9.30,,,,,,4530000,4530000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171501600,1,89,001,000165,202507,,,(株)横浜工業所,(株)横浜工業所,2865,30,30,20,4.6.30,4.6.30,4.10.31,4.10.31,,,,,,1097580,1097580,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171501600,1,90,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,2832000,2832000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171501600,1,91,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171501600,1,92,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171501600,1,93,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501600,1,94,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501600,1,95,001,000165,202507,,,奥野工業(株),奥野工業(株),2864,30,30,20,4.7.5,4.7.5,4.10.31,4.10.31,,,,,,359997,359997,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501600,1,96,001,000165,202507,,,光ビヨーラ工業(株),光ビヨーラ工業(株),2863,30,30,20,4.7.11,4.7.11,4.11.20,4.11.20,,,,,,1772749,1772749,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501600,1,97,001,000165,202507,,,(株)ヤマテコーポレーション,(株)ヤマテコーポレーション,2870,30,30,20,4.7.18,4.7.18,4.11.20,4.11.20,,,,,,427236,427236,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501600,1,98,001,000165,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,4.7.20,4.7.20,4.11.20,4.11.20,,,,,,2906534,2906534,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501600,1,99,001,000165,202507,,,(株)サンテック,(株)サンテック,2871,30,30,20,4.7.20,4.7.20,4.11.25,4.11.25,,,,,,544148,544148,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171501600,1,100,001,000165,202507,,,(株)ゼプロチュービング,(株)ゼプロチュービング,2868,30,30,20,4.7.20,4.7.20,4.11.30,4.11.30,,,,,,1270100,1270100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171501600,1,101,001,000165,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,4.7.21,4.7.21,4.11.20,4.11.20,,,,,,1935850,1935850,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171501600,1,102,001,000165,202507,,,(株)新東,(株)新東,2862,30,30,20,4.7.27,4.7.27,4.11.30,4.11.30,,,,,,2159678,2159678,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171501600,1,103,001,000165,202507,,,白山工業(株),白山工業(株),2869,30,30,20,4.7.29,4.7.29,4.10.31,4.10.31,,,,,,5420000,5420000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171501600,1,104,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171501600,1,105,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171501600,1,106,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171501600,1,107,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171501600,1,108,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,2252000,2252000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171501600,1,109,001,000165,202507,,,(株)横浜工業所,(株)横浜工業所,2865,30,30,20,4.7.30,4.7.30,4.11.30,4.11.30,,,,,,493900,493900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501600,1,110,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501600,1,111,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501600,1,112,001,000165,202507,,,奥野工業(株),奥野工業(株),2864,30,30,20,4.7.5,4.7.5,4.10.31,4.10.31,,,,,,359997,359997,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501600,1,113,001,000165,202507,,,光ビヨーラ工業(株),光ビヨーラ工業(株),2863,30,30,20,4.7.11,4.7.11,4.11.20,4.11.20,,,,,,1772749,1772749,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501600,1,114,001,000165,202507,,,(株)ヤマテコーポレーション,(株)ヤマテコーポレーション,2870,30,30,20,4.7.18,4.7.18,4.11.20,4.11.20,,,,,,427236,427236,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501600,1,115,001,000165,202507,,,(株)日本製鋼所,(株)日本製鋼所,2859,30,30,20,4.7.20,4.7.20,4.11.20,4.11.20,,,,,,2906534,2906534,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501600,1,116,001,000165,202507,,,(株)サンテック,(株)サンテック,2871,30,30,20,4.7.20,4.7.20,4.11.25,4.11.25,,,,,,544148,544148,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171501600,1,117,001,000165,202507,,,(株)ゼプロチュービング,(株)ゼプロチュービング,2868,30,30,20,4.7.20,4.7.20,4.11.30,4.11.30,,,,,,1270100,1270100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171501600,1,118,001,000165,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,4.7.21,4.7.21,4.11.20,4.11.20,,,,,,1935850,1935850,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171501600,1,119,001,000165,202507,,,(株)新東,(株)新東,2862,30,30,20,4.7.27,4.7.27,4.11.30,4.11.30,,,,,,2159678,2159678,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171501600,1,120,001,000165,202507,,,白山工業(株),白山工業(株),2869,30,30,20,4.7.29,4.7.29,4.10.31,4.10.31,,,,,,5420000,5420000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171501600,1,121,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171501600,1,122,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171501600,1,123,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171501600,1,124,001,000165,202507,,,(株)エーエス,(株)エーエス,2858,30,30,20,4.7.29,4.7.29,4.12.7,4.12.7,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
