,1,59,001,000246,202508,,,(株)ムレコミュニケーションズ,(株)ムレコミュニケーションズ,2713,30,30,20,45047,45047,45153,45153,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,26,,,testuser
,1,60,001,000246,202508,,,(株)ムレコミュニケーションズ,(株)ムレコミュニケーションズ,2713,30,30,20,45077,45077,45184,45184,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,27,,,testuser
,1,61,001,000246,202508,,,瞬報社オフリン印刷(株),瞬報社オフリン印刷(株),2714,30,30,20,45031,45031,45127,45127,山口/小郡,山口/小郡,,山口/小郡,山口/小郡,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,28,,,testuser
,1,62,001,000246,202508,,,不二産業(株),不二産業(株),2715,30,30,20,45000,45000,45138,45138,みずほ/福山,みずほ/福山,,みずほ/福山,みずほ/福山,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,29,,,testuser
,1,63,001,000246,202508,,,不二産業(株),不二産業(株),2715,30,30,20,45033,45033,45169,45169,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,30,,,testuser
,1,64,001,000246,202508,,,不二産業(株),不二産業(株),2715,30,30,20,45061,45061,45199,45199,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,31,,,testuser
,1,65,001,000246,202508,,,不二産業(株),不二産業(株),2715,30,30,20,45092,45092,45230,45230,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,32,,,testuser
,1,66,001,000246,202508,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,67,001,000246,202508,,,東光印刷(株),東光印刷(株),2708,30,30,20,R05/04/20,R05/04/20,R05/07/20,R05/07/20,広島/広島西,広島/広島西,,広島/広島西,広島/広島西,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,68,001,000246,202508,,,東光印刷(株),東光印刷(株),2708,30,30,20,R05/05/22,R05/05/22,R05/08/21,R05/08/21,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,69,001,000246,202508,,,東光印刷(株),東光印刷(株),2708,30,30,20,R05/06/20,R05/06/20,R05/09/20,R05/09/20,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,70,001,000246,202508,,,(株)美健ガイド社,(株)美健ガイド社,2709,30,30,20,R05/04/30,R05/04/30,R05/08/15,R05/08/15,三井住友/大阪西,三井住友/大阪西,,三井住友/大阪西,三井住友/大阪西,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,71,001,000246,202508,,,(株)美健ガイド社,(株)美健ガイド社,2709,30,30,20,R05/04/30,R05/04/30,R05/08/31,R05/08/31,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,72,001,000246,202508,,,(株)美健ガイド社,(株)美健ガイド社,2709,30,30,20,R05/05/31,R05/05/31,R05/09/15,R05/09/15,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,73,001,000246,202508,,,(株)美健ガイド社,(株)美健ガイド社,2709,30,30,20,R05/05/31,R05/05/31,R05/09/30,R05/09/30,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,74,001,000246,202508,,,(株)美健ガイド社,(株)美健ガイド社,2709,30,30,20,R05/06/30,R05/06/30,R05/10/15,R05/10/15,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,75,001,000246,202508,,,(株)美健ガイド社,(株)美健ガイド社,2709,30,30,20,R05/06/30,R05/06/30,R05/10/31,R05/10/31,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,76,001,000246,202508,,,凸版印刷(株),凸版印刷(株),2201,30,30,20,R05/03/31,R05/03/31,R05/07/10,R05/07/10,三菱UFJ/本店,三菱UFJ/本店,,三菱UFJ/本店,三菱UFJ/本店,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,77,001,000246,202508,,,凸版印刷(株),凸版印刷(株),2201,30,30,20,R05/04/28,R05/04/28,R05/08/10,R05/08/10,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,78,001,000246,202508,,,凸版印刷(株),凸版印刷(株),2201,30,30,20,R05/05/31,R05/05/31,R05/09/11,R05/09/11,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,79,001,000246,202508,,,凸版印刷(株),凸版印刷(株),2201,30,30,20,R05/06/30,R05/06/30,R05/10/10,R05/10/10,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,80,001,000246,202508,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,R05/04/25,R05/04/25,R05/07/31,R05/07/31,三井住友/岡山,三井住友/岡山,,三井住友/岡山,三井住友/岡山,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,81,001,000246,202508,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,R05/05/25,R05/05/25,R05/08/31,R05/08/31,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,82,001,000246,202508,,,シンコー印刷(株),シンコー印刷(株),2710,30,30,20,R05/06/26,R05/06/26,R05/09/30,R05/09/30,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,83,001,000246,202508,,,中国情報出版(株),中国情報出版(株),2711,30,30,20,R05/03/31,R05/03/31,R05/07/31,R05/07/31,中国/福山南,中国/福山南,,中国/福山南,中国/福山南,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,84,001,000246,202508,,,中国情報出版(株),中国情報出版(株),2711,30,30,20,45044,45044,45169,45169,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,85,001,000246,202508,,,中国情報出版(株),中国情報出版(株),2711,30,30,20,45077,45077,45199,45199,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,86,001,000246,202508,,,中国情報出版(株),中国情報出版(株),2711,30,30,20,45107,45107,45230,45230,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,87,001,000246,202508,,,中国宣伝企画(株),中国宣伝企画(株),2712,30,30,20,45016,45016,45138,45138,中国/福山南,中国/福山南,,中国/福山南,中国/福山南,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,88,001,000246,202508,,,中国宣伝企画(株),中国宣伝企画(株),2712,30,30,20,45044,45044,45169,45169,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,89,001,000246,202508,,,中国宣伝企画(株),中国宣伝企画(株),2712,30,30,20,45077,45077,45199,45199,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,90,001,000246,202508,,,中国宣伝企画(株),中国宣伝企画(株),2712,30,30,20,45107,45107,45230,45230,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
,1,91,001,000246,202508,,,(株)ムレコミュニケーションズ,(株)ムレコミュニケーションズ,2713,30,30,20,45016,45016,45122,45122,百十四/本店,百十四/本店,,百十四/本店,百十四/本店,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,25,,,testuser
,1,92,001,000246,202508,,,(株)ムレコミュニケーションズ,(株)ムレコミュニケーションズ,2713,30,30,20,45047,45047,45153,45153,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,26,,,testuser
,1,93,001,000246,202508,,,(株)ムレコミュニケーションズ,(株)ムレコミュニケーションズ,2713,30,30,20,45077,45077,45184,45184,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,27,,,testuser
,1,94,001,000246,202508,,,瞬報社オフリン印刷(株),瞬報社オフリン印刷(株),2714,30,30,20,45031,45031,45127,45127,山口/小郡,山口/小郡,,山口/小郡,山口/小郡,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,28,,,testuser
,1,95,001,000246,202508,,,不二産業(株),不二産業(株),2715,30,30,20,45000,45000,45138,45138,みずほ/福山,みずほ/福山,,みずほ/福山,みずほ/福山,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,29,,,testuser
,1,96,001,000246,202508,,,不二産業(株),不二産業(株),2715,30,30,20,45033,45033,45169,45169,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,30,,,testuser
,1,97,001,000246,202508,,,不二産業(株),不二産業(株),2715,30,30,20,45061,45061,45199,45199,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,31,,,testuser
,1,98,001,000246,202508,,,不二産業(株),不二産業(株),2715,30,30,20,45092,45092,45230,45230,〃/〃,〃/〃,,〃/〃,〃/〃,20250110142132000,20250110142132000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,32,,,testuser
,1,99,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/04/15,R05/04/15,1R05/07/20,1R05/07/20,山陰合同/浜田,山陰合同/浜田,,,,817850,817850,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,100,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/05/15,R05/05/15,R05/08/20,R05/08/20,〃/〃,〃/〃,,,,2459644,2459644,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,101,001,000246,202508,,,(株)クリアプラス,(株)クリアプラス,2716,30,30,20,R05/06/15,R05/06/15,R05/09/20,R05/09/20,〃/〃,〃/〃,,,,1479291,1479291,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,102,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/03/20,R05/03/20,R05/07/20,R05/07/20,三井住友/難波,三井住友/難波,,,,1807300,1807300,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,103,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/04/20,R05/04/20,R05/08/20,R05/08/20,〃/〃,〃/〃,,,,1226170,1226170,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,104,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/05/20,R05/05/20,R05/09/20,R05/09/20,〃/〃,〃/〃,,,,566280,566280,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,105,001,000246,202508,,,東洋紙業高速印刷(株),東洋紙業高速印刷(株),2717,30,30,20,R05/06/20,R05/06/20,R05/10/20,R05/10/20,〃/〃,〃/〃,,,,421850,421850,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,106,001,000246,202508,,,(株)DNPデータテクノ,(株)DNPデータテクノ,2718,30,30,20,R05/04/25,R05/04/25,R05/08/05,R05/08/05,みずほ/市ヶ谷,みずほ/市ヶ谷,,,,1641097,1641097,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,107,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/04/17,R05/04/17,R05/07/15,R05/07/15,西京/山口,西京/山口,,,,954396,954396,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,108,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/05/15,R05/05/15,R05/08/15,R05/08/15,〃/〃,〃/〃,,,,239396,239396,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,109,001,000246,202508,,,山口印刷工業(株),山口印刷工業(株),2719,30,30,20,R05/06/15,R05/06/15,R05/09/15,R05/09/15,〃/〃,〃/〃,,,,254796,254796,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,110,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/04/25,R05/04/25,R05/08/10,R05/08/10,山口/福山,山口/福山,,,,198000,198000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,111,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/05/25,R05/05/25,R05/09/10,R05/09/10,〃/〃,〃/〃,,,,394900,394900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,112,001,000246,202508,,,(株)ヴィック,(株)ヴィック,2720,30,30,20,R05/06/26,R05/06/26,R05/10/10,R05/10/10,〃/〃,〃/〃,,,,551100,551100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,113,001,000246,202508,,,(株)報光社,(株)報光社,2721,30,30,20,R05/05/10,R05/05/10,R05/08/10,R05/08/10,山陰合同/平田,山陰合同/平田,,,,803770,803770,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,114,001,000246,202508,,,(株)イトガ,(株)イトガ,2722,30,30,20,R05/05/30,R05/05/30,R05/08/10,R05/08/10,島根中央信金/出雲西,島根中央信金/出雲西,,,,990869,990869,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,115,001,000246,202508,,,協同精版印刷(株),協同精版印刷(株),2723,30,30,20,R05/04/25,R05/04/25,R05/08/10,R05/08/10,もみじ/岡山,もみじ/岡山,,,,601480,601480,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
