20250724123100200,1,109,001,000021,202507,,,丸吉コンクリート工業(株),丸吉コンクリート工業(株),2966,30,30,20,5.8.10,5.8.10,5.12.5,5.12.5,同上,同上,,同上,同上,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100200,1,110,001,000021,202507,,,小松物産(株),小松物産(株),2285,30,30,20,5.8.10,5.8.10,5.12.25,5.12.25,七十七銀行,七十七銀行,,七十七銀行,七十七銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100200,1,111,001,000021,202507,,,前田製管(株),前田製管(株),2970,30,30,20,5.7.20,5.7.20,5.11.20,5.11.20,商工中金,商工中金,,商工中金,商工中金,20250117083700000,20250117083700000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100200,1,112,001,000021,202507,,,(株)藤島建設,(株)藤島建設,2972,30,30,20,5.7.20,5.7.20,5.11.30,5.11.30,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100200,1,113,001,000021,202507,,,(株)米沢マ工タ,(株)米沢マ工タ,2983,30,30,20,5.7.20,5.7.20,5.11.30,5.11.30,荘内銀行,荘内銀行,,荘内銀行,荘内銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100200,1,114,001,000021,202507,,,升川建設(株),升川建設(株),2988,30,30,20,5.7.24,5.7.24,5.11.10,5.11.10,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100200,1,115,001,000021,202507,,,日建工学(株),日建工学(株),2962,30,30,20,5.7.31,5.7.31,5.9.30,5.9.30,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250117083700000,20250117083700000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100200,1,116,001,000021,202507,,,小笠原建設(株),小笠原建設(株),2973,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100200,1,117,001,000021,202507,,,山形建設(株),山形建設(株),2955,30,30,20,5.7.31,5.7.31,5.11.10,5.11.10,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100200,1,118,001,000021,202507,,,村山建設(株),村山建設(株),2990,30,30,20,5.7.31,5.7.31,5.11.10,5.11.10,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20250117083700000,20250117083700000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100200,1,119,001,000021,202507,,,吾妻建設(株),吾妻建設(株),2942,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100200,1,120,001,000021,202507,,,日建工学(株),日建工学(株),2962,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250117083700000,20250117083700000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100200,1,121,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,同上,同上,,同上,同上,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100200,1,122,001,000021,202507,,,(株)畑山,(株)畑山,2963,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,鶴岡信用金庫,鶴岡信用金庫,,鶴岡信用金庫,鶴岡信用金庫,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100200,1,123,001,000021,202507,,,シンコー通商(株),シンコー通商(株),2180,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,古川信用組合,古川信用組合,,古川信用組合,古川信用組合,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100200,1,124,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,秋田銀行,秋田銀行,,秋田銀行,秋田銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100200,1,125,001,000021,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,5.7.31,5.7.31,5.12.5,5.12.5,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100200,1,126,001,000021,202507,,,同上,同上,2117,30,30,20,5.7.31,5.7.31,5.12.5,5.12.5,同上,同上,,同上,同上,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100200,1,127,001,000021,202507,,,シンコー通商(株),シンコー通商(株),2180,30,30,20,5.7.31,5.7.31,5.12.13,5.12.13,北日本銀行,北日本銀行,,北日本銀行,北日本銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100200,1,128,001,000021,202507,,,新興ランデック(株),新興ランデック(株),2986,30,30,20,5.8.5,5.8.5,5.10.10,5.10.10,東邦銀行,東邦銀行,,東邦銀行,東邦銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100200,1,129,001,000021,202507,,,樋口建設(株),樋口建設(株),2976,30,30,20,5.8.7,5.8.7,5.10.31,5.10.31,山形銀行,山形銀行,,山形銀行,山形銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100200,1,130,001,000021,202507,,,小国開発(株),小国開発(株),2978,30,30,20,5.8.10,5.8.10,5.11.10,5.11.10,同上,同上,,同上,同上,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100200,1,131,001,000021,202507,,,丸吉コンクリート工業(株),丸吉コンクリート工業(株),2966,30,30,20,5.8.10,5.8.10,5.12.5,5.12.5,同上,同上,,同上,同上,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100200,1,132,001,000021,202507,,,小松物産(株),小松物産(株),2285,30,30,20,5.8.10,5.8.10,5.12.25,5.12.25,七十七銀行,七十七銀行,,七十七銀行,七十七銀行,20250117083700000,20250117083700000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
