20250725171302280,1,111,001,000233,202507,,,日本有機粘土(株),日本有機粘土(株),2148,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,百五銀行,百五銀行,,百五銀行,百五銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171302280,1,112,001,000233,202507,,,豊國商事(株),豊國商事(株),2149,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,肥後銀行,肥後銀行,,肥後銀行,肥後銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171302280,1,113,001,000233,202507,,,豊國商事(株),豊國商事(株),2149,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,肥後銀行,肥後銀行,,肥後銀行,肥後銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171302280,1,114,001,000233,202507,,,東陽商事(株),東陽商事(株),2126,30,30,20,5.6.30,5.6.30,5.10.2,5.10.2,三養UFJ銀行,三養UFJ銀行,,三養UFJ銀行,三養UFJ銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725171302280,1,115,001,000233,202507,,,入交コーポレーション(株),入交コーポレーション(株),2150,30,30,20,5.6.30,5.6.30,5.11.7,5.11.7,福岡銀行,福岡銀行,,福岡銀行,福岡銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725171302280,1,116,001,000233,202507,,,(株)土佐屋,(株)土佐屋,2142,30,30,20,5.5.31,5.5.31,5.9.20,5.9.20,鹿児島銀行,鹿児島銀行,,鹿児島銀行,鹿児島銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302280,1,117,001,000233,202507,,,(株)土佐屋,(株)土佐屋,2142,30,30,20,5.6.30,5.6.30,5.10.20,5.10.20,鹿児島銀行,鹿児島銀行,,鹿児島銀行,鹿児島銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302280,1,118,001,000233,202507,,,啓和ファインマテリアル(株),啓和ファインマテリアル(株),2143,30,30,20,5.5.31,5.5.31,5.10.2,5.10.2,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302280,1,119,001,000233,202507,,,啓和ファインマテリアル(株),啓和ファインマテリアル(株),2143,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302280,1,120,001,000233,202507,,,啓和ファインマテリアル(株),啓和ファインマテリアル(株),2143,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302280,1,121,001,000233,202507,,,啓和ファインマテリアル(株),啓和ファインマテリアル(株),2143,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302280,1,122,001,000233,202507,,,三石耐火煉瓦(株),三石耐火煉瓦(株),2144,30,30,20,5.3.31,5.3.31,5.10.2,5.10.2,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302280,1,123,001,000233,202507,,,三石耐火煉瓦(株),三石耐火煉瓦(株),2144,30,30,20,5.6.28,5.6.28,5.10.31,5.10.31,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302280,1,124,001,000233,202507,,,三石耐火煉瓦(株),三石耐火煉瓦(株),2144,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302280,1,125,001,000233,202507,,,神根産業(株),神根産業(株),2145,30,30,20,5.6.30,5.6.30,5.10.2,5.10.2,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171302280,1,126,001,000233,202507,,,神根産業(株),神根産業(株),2145,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171302280,1,127,001,000233,202507,,,神根産業(株),神根産業(株),2145,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,中国銀行,中国銀行,,中国銀行,中国銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171302280,1,128,001,000233,202507,,,清水産薬(株),清水産薬(株),2146,30,30,20,5.4.17,5.4.17,5.9.5,5.9.5,伊予郷行,伊予郷行,,伊予郷行,伊予郷行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171302280,1,129,001,000233,202507,,,日本基礎技術(株),日本基礎技術(株),2147,30,30,20,5.6.30,5.6.30,5.10.2,5.10.2,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171302280,1,130,001,000233,202507,,,日本基礎技術(株),日本基礎技術(株),2147,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171302280,1,131,001,000233,202507,,,日本有機粘土(株),日本有機粘土(株),2148,30,30,20,5.5.31,5.5.31,5.10.2,5.10.2,百五銀行,百五銀行,,百五銀行,百五銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171302280,1,132,001,000233,202507,,,日本有機粘土(株),日本有機粘土(株),2148,30,30,20,5.6.30,5.6.30,5.10.2,5.10.2,百五銀行,百五銀行,,百五銀行,百五銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171302280,1,133,001,000233,202507,,,日本有機粘土(株),日本有機粘土(株),2148,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,百五銀行,百五銀行,,百五銀行,百五銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171302280,1,134,001,000233,202507,,,日本有機粘土(株),日本有機粘土(株),2148,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,百五銀行,百五銀行,,百五銀行,百五銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171302280,1,135,001,000233,202507,,,豊國商事(株),豊國商事(株),2149,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,肥後銀行,肥後銀行,,肥後銀行,肥後銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171302280,1,136,001,000233,202507,,,豊國商事(株),豊國商事(株),2149,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,肥後銀行,肥後銀行,,肥後銀行,肥後銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171302280,1,137,001,000233,202507,,,東陽商事(株),東陽商事(株),2126,30,30,20,5.6.30,5.6.30,5.10.2,5.10.2,三養UFJ銀行,三養UFJ銀行,,三養UFJ銀行,三養UFJ銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725171302280,1,138,001,000233,202507,,,入交コーポレーション(株),入交コーポレーション(株),2150,30,30,20,5.6.30,5.6.30,5.11.7,5.11.7,福岡銀行,福岡銀行,,福岡銀行,福岡銀行,20241001171423000,20241001171423000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725171302280,1,139,001,000233,202507,,,山二環境機材(株),山二環境機材(株),2151,30,30,20,5.7.31,5.7.31,5.10.2,5.10.2,秋田銀行,秋田銀行,,本店営業部,本店営業部,1628000,1628000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302280,1,140,001,000233,202507,,,福山鍛鋼造機(株),福山鍛鋼造機(株),2152,30,30,20,5.8.31,5.8.31,5.10.31,5.10.31,広島銀行,広島銀行,,福山営業本部,福山営業本部,143000,143000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302280,1,141,001,000233,202507,,,サノ・テクノ(協),サノ・テクノ(協),2153,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,西日本シティ銀行,西日本シティ銀行,,飯塚支店,飯塚支店,342540,342540,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302280,1,142,001,000233,202507,,,サノ・テクノ(株),サノ・テクノ(株),2154,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,西日本シティ銀行,西日本シティ銀行,,飯塚支店,飯塚支店,170940,170940,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302280,1,143,001,000233,202507,,,(株)シオツ,(株)シオツ,2155,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,三井住友銀行,三井住友銀行,,広島支店,広島支店,114730,114730,,,,電子記録債橋,電子記録債橋,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302280,1,144,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.5.31,5.5.31,5.9.25,5.9.25,りそな銀行,りそな銀行,,豊中服部支店,豊中服部支店,7480238,7480238,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302280,1,145,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.6.30,5.6.30,5.10.2,5.10.2,りそな銀行,りそな銀行,,豊中服部支店,豊中服部支店,6219730,6219730,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302280,1,146,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.7.31,5.7.31,5.11.25,5.11.25,りそな銀行,りそな銀行,,豊中服部支店,豊中服部支店,4115078,4115078,,,,電子記録借権,電子記録借権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302280,1,147,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.8.31,5.8.31,5.12.25,5.12.25,りそな銀行,りそな銀行,,豊中服部支店,豊中服部支店,4388845,4388845,,,,菴子記録債構,菴子記録債構,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302280,1,148,001,000233,202507,,,山二環境機材(株),山二環境機材(株),2151,30,30,20,5.7.31,5.7.31,5.10.2,5.10.2,秋田銀行,秋田銀行,,秋田銀行,秋田銀行,20240719170942000,20240719170942000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302280,1,149,001,000233,202507,,,福山鍛鋼造機(株),福山鍛鋼造機(株),2152,30,30,20,5.8.31,5.8.31,5.10.31,5.10.31,広島銀行,広島銀行,,広島銀行,広島銀行,20240719170942000,20240719170942000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302280,1,150,001,000233,202507,,,サノ・テクノ(協),サノ・テクノ(協),2153,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,西日本シティ銀行,西日本シティ銀行,,西日本シティ銀行,西日本シティ銀行,20240719170942000,20240719170942000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302280,1,151,001,000233,202507,,,サノ・テクノ(株),サノ・テクノ(株),2154,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,西日本シティ銀行,西日本シティ銀行,,西日本シティ銀行,西日本シティ銀行,20240719170942000,20240719170942000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302280,1,152,001,000233,202507,,,(株)シオツ,(株)シオツ,2155,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240719170942000,20240719170942000,,,,電子記録債橋,電子記録債橋,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302280,1,153,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.5.31,5.5.31,5.9.25,5.9.25,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20240719170942000,20240719170942000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302280,1,154,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.6.30,5.6.30,5.10.2,5.10.2,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20240719170942000,20240719170942000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302280,1,155,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.7.31,5.7.31,5.11.25,5.11.25,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20240719170942000,20240719170942000,,,,電子記録借権,電子記録借権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302280,1,156,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.8.31,5.8.31,5.12.25,5.12.25,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20240719170942000,20240719170942000,,,,菴子記録債構,菴子記録債構,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302280,1,157,001,000233,202507,,,山二環境機材(株),山二環境機材(株),2151,30,30,20,5.7.31,5.7.31,5.10.2,5.10.2,秋田銀行,秋田銀行,,秋田銀行,秋田銀行,20240719170942000,20240719170942000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302280,1,158,001,000233,202507,,,福山鍛鋼造機(株),福山鍛鋼造機(株),2152,30,30,20,5.8.31,5.8.31,5.10.31,5.10.31,広島銀行,広島銀行,,広島銀行,広島銀行,20240719170942000,20240719170942000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302280,1,159,001,000233,202507,,,サノ・テクノ(協),サノ・テクノ(協),2153,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,西日本シティ銀行,西日本シティ銀行,,西日本シティ銀行,西日本シティ銀行,20240719170942000,20240719170942000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302280,1,160,001,000233,202507,,,サノ・テクノ(株),サノ・テクノ(株),2154,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,西日本シティ銀行,西日本シティ銀行,,西日本シティ銀行,西日本シティ銀行,20240719170942000,20240719170942000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302280,1,161,001,000233,202507,,,(株)シオツ,(株)シオツ,2155,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20240719170942000,20240719170942000,,,,電子記録債橋,電子記録債橋,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302280,1,162,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.5.31,5.5.31,5.9.25,5.9.25,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20240719170942000,20240719170942000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302280,1,163,001,000233,202507,,,(株)立花マテリアル,(株)立花マテリアル,2156,30,30,20,5.6.30,5.6.30,5.10.2,5.10.2,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20240719170942000,20240719170942000,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
