20250724123100420,1,59,001,000044,202507,,,(株)藤田製作所,(株)藤田製作所,2401,30,30,20,5.3.5,5.3.5,5.7.5,5.7.5,千葉興業,千葉興業,,千葉興業,千葉興業,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100420,1,60,001,000044,202507,,,亀井機工(株),亀井機工(株),2410,30,30,20,4.3.10,4.3.10,5.7.25,5.7.25,百五,百五,,百五,百五,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100420,1,61,001,000044,202507,,,(株)北村製作所,(株)北村製作所,2405,30,30,20,5.3.15,5.3.15,5.8.31,5.8.31,七十七,七十七,,七十七,七十七,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100420,1,62,001,000044,202507,,,常盤産業(株),常盤産業(株),2400,30,30,20,5.3.20,5.3.20,5.8.20,5.8.20,名古屋,名古屋,,名古屋,名古屋,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100420,1,63,001,000044,202507,,,高松機械工業(株),高松機械工業(株),2860,30,30,20,5.3.20,5.3.20,5.7.20,5.7.20,北国,北国,,北国,北国,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100420,1,64,001,000044,202507,,,エムケイ,エムケイ,2411,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,静岡,静岡,,静岡,静岡,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100420,1,65,001,000044,202507,,,椿本興業(株),椿本興業(株),2412,30,30,20,5.3.31,5.3.31,5.6.30,5.6.30,三菱FJ,三菱FJ,,三菱FJ,三菱FJ,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100420,1,66,001,000044,202507,,,受取手形その他,受取手形その他,2413,30,30,20,,,,,,,,,,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100420,1,67,001,000044,202507,,,植田酪農機工業(株),植田酪農機工業(株),2414,30,30,20,4.11.30,4.11.30,5.4.5,5.4.5,阿波,阿波,,阿波,阿波,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100420,1,68,001,000044,202507,,,植田酪農機工業(株),植田酪農機工業(株),2414,30,30,20,4.11.30,4.11.30,5.5.2,5.5.2,阿波,阿波,,阿波,阿波,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100420,1,69,001,000044,202507,,,中村留精密工業(株),中村留精密工業(株),2415,30,30,20,4.11.30,4.11.30,5.5.1,5.5.1,,,,,,20250625225317000,20250625225317000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724123100420,1,70,001,000044,202507,,,(株)山善,(株)山善,2242,30,30,20,4.12.12,4.12.12,5.4.30,5.4.30,みずほ,みずほ,,大阪法人,大阪法人,4027870,4027870,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100420,1,71,001,000044,202507,,,(株)サトーラシ,(株)サトーラシ,2416,30,30,20,4.12.19,4.12.19,5.4.21,5.4.21,,,,,,1050000,1050000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100420,1,72,001,000044,202507,,,(株)ウエノ,(株)ウエノ,2417,30,30,20,4.12.20,4.12.20,5.4.10,5.4.10,みずほ,みずほ,,稲荷町,稲荷町,9546350,9546350,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100420,1,73,001,000044,202507,,,サンコー商事(株),サンコー商事(株),2139,30,30,20,4.12.26,4.12.26,5.4.5,5.4.5,,,,,,1592250,1592250,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100420,1,74,001,000044,202507,,,NITTOKU(株),NITTOKU(株),2418,30,30,20,4.12.27,4.12.27,5.4.28,5.4.28,,,,,,6289800,6289800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100420,1,75,001,000044,202507,,,(株)日立パワーソリューションズ,(株)日立パワーソリューションズ,2419,30,30,20,4.12.28,4.12.28,5.5.31,5.5.31,,,,,,22888250,22888250,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100420,1,76,001,000044,202507,,,(株)山善,(株)山善,2242,30,30,20,5.1.13,5.1.13,5.5.31,5.5.31,みずほ,みずほ,,大阪法人,大阪法人,43708588,43708588,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100420,1,77,001,000044,202507,,,(株)サトーラシ,(株)サトーラシ,2416,30,30,20,5.1.19,5.1.19,5.5.22,5.5.22,,,,,,1060000,1060000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100420,1,78,001,000044,202507,,,植田酪農機工業(株),植田酪農機工業(株),2414,30,30,20,5.1.20,5.1.20,5.5.19,5.5.19,阿波,阿波,,江戸川,江戸川,7601000,7601000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100420,1,79,001,000044,202507,,,日本精工(株),日本精工(株),2420,30,30,20,5.1.27,5.1.27,5.6.30,5.6.30,,,,,,4810000,4810000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100420,1,80,001,000044,202507,,,(株)椿本チェイン,(株)椿本チェイン,2421,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,三井住友,三井住友,,大阪中央,大阪中央,3825800,3825800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100420,1,81,001,000044,202507,,,植田酪農機工業(株),植田酪農機工業(株),2414,30,30,20,5.1.31,5.1.31,5.7.5,5.7.5,阿波,阿波,,江戸川,江戸川,36069000,36069000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100420,1,82,001,000044,202507,,,(株)日本精機商会,(株)日本精機商会,2422,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,,,,,,4203430,4203430,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100420,1,83,001,000044,202507,,,(株)サトーラシ,(株)サトーラシ,2416,30,30,20,5.2.17,5.2.17,5.6.21,5.6.21,,,,,,1480000,1480000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100420,1,84,001,000044,202507,,,(株)山善,(株)山善,2242,30,30,20,5.3.10,5.3.10,5.7.31,5.7.31,みずほ,みずほ,,大阪法人,大阪法人,1369588,1369588,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100420,1,85,001,000044,202507,,,(株)サトーラシ,(株)サトーラシ,2416,30,30,20,5.3.17,5.3.17,5.7.21,5.7.21,,,,,,2980000,2980000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100420,1,86,001,000044,202507,,,(株)ウエノ,(株)ウエノ,2417,30,30,20,5.3.20,5.3.20,5.7.10,5.7.10,みずほ,みずほ,,稲荷町,稲荷町,16435100,16435100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100420,1,87,001,000044,202507,,,THK(株),THK(株),2423,30,30,20,5.2.28,5.2.28,5.4.28,5.4.28,,,,,,2079000,2079000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100420,1,88,001,000044,202507,,,(株)日立パワーソリューションズ,(株)日立パワーソリューションズ,2419,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,,,,,,1300200,1300200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100420,1,89,001,000044,202507,,,(株)椿本チェイン,(株)椿本チェイン,2421,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,三井住友,三井住友,,大阪中央,大阪中央,1540000,1540000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100420,1,90,001,000044,202507,,,THK(株),THK(株),2423,30,30,20,5.3.31,5.3.31,5.5.31,5.5.31,,,,,,2376000,2376000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100420,1,91,001,000044,202507,,,電子債権その他,電子債権その他,2424,30,30,20,,,,,,,,,,16291466,16291466,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100420,1,92,001,000044,202507,,,5.4.30,5.4.30,2158,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100420,1,93,001,000044,202507,,,,,,30,30,20,,,,,,,,,,1050000,1050000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100420,1,94,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100420,1,95,001,000044,202507,,,,,,30,30,20,,,,,,,,,,1592250,1592250,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100420,1,96,001,000044,202507,,,,,,30,30,20,,,,,,,,,,6289800,6289800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100420,1,97,001,000044,202507,,,,,,30,30,20,,,,,,,,,,22888250,22888250,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100420,1,98,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100420,1,99,001,000044,202507,,,,,,30,30,20,,,,,,,,,,1060000,1060000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100420,1,100,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100420,1,101,001,000044,202507,,,,,,30,30,20,,,,,,,,,,4810000,4810000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100420,1,102,001,000044,202507,,,,,,30,30,20,,,,,,,,,,3825800,3825800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100420,1,103,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100420,1,104,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100420,1,105,001,000044,202507,,,,,,30,30,20,,,,,,,,,,1480000,1480000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100420,1,106,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100420,1,107,001,000044,202507,,,,,,30,30,20,,,,,,,,,,2980000,2980000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100420,1,108,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100420,1,109,001,000044,202507,,,,,,30,30,20,,,,,,,,,,2079000,2079000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100420,1,110,001,000044,202507,,,,,,30,30,20,,,,,,,,,,1300200,1300200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100420,1,111,001,000044,202507,,,,,,30,30,20,,,,,,,,,,1540000,1540000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100420,1,112,001,000044,202507,,,,,,30,30,20,,,,,,,,,,2376000,2376000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100420,1,113,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100420,1,114,001,000044,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724123100420,1,115,001,000044,202507,,,(株)山善,(株)山善,2242,30,30,20,4.12.12,4.12.12,5.4.30,5.4.30,みずほ,みずほ,,みずほ,みずほ,20250530225543000,20250530225543000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100420,1,116,001,000044,202507,,,(株)サトーラシ,(株)サトーラシ,2416,30,30,20,4.12.19,4.12.19,5.4.21,5.4.21,,,,,,20250530225543000,20250530225543000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100420,1,117,001,000044,202507,,,(株)ウエノ,(株)ウエノ,2417,30,30,20,4.12.20,4.12.20,5.4.10,5.4.10,みずほ,みずほ,,みずほ,みずほ,20250530225543000,20250530225543000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100420,1,118,001,000044,202507,,,サンコー商事(株),サンコー商事(株),2139,30,30,20,4.12.26,4.12.26,5.4.5,5.4.5,,,,,,20250530225543000,20250530225543000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100420,1,119,001,000044,202507,,,NITTOKU(株),NITTOKU(株),2418,30,30,20,4.12.27,4.12.27,5.4.28,5.4.28,,,,,,20250530225543000,20250530225543000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100420,1,120,001,000044,202507,,,(株)日立パワーソリューションズ,(株)日立パワーソリューションズ,2419,30,30,20,4.12.28,4.12.28,5.5.31,5.5.31,,,,,,20250530225543000,20250530225543000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100420,1,121,001,000044,202507,,,(株)山善,(株)山善,2242,30,30,20,5.1.13,5.1.13,5.5.31,5.5.31,みずほ,みずほ,,みずほ,みずほ,20250530225543000,20250530225543000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100420,1,122,001,000044,202507,,,(株)サトーラシ,(株)サトーラシ,2416,30,30,20,5.1.19,5.1.19,5.5.22,5.5.22,,,,,,20250530225543000,20250530225543000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
